Date,Adj Close,Close,High,Low,Open,Volume
2025-08-28,294.6499938964844,294.6499938964844,297.8500061035156,289.79998779296875,289.79998779296875,32057037
2025-08-29,292.20001220703125,292.20001220703125,296.20001220703125,290.3999938964844,296.04998779296875,20875837
2025-09-01,289.0,289.0,292.8999938964844,287.25,290.29998779296875,51546247
2025-09-02,284.29998779296875,284.29998779296875,289.1000061035156,281.9259948730469,288.8500061035156,22827677
2025-09-03,286.95001220703125,286.95001220703125,292.5,282.75,283.5,26076803
2025-09-04,285.45001220703125,285.45001220703125,291.3500061035156,285.29998779296875,285.95001220703125,15419549
2025-09-05,286.8999938964844,286.8999938964844,291.95001220703125,285.79998779296875,288.0,27754552
2025-09-08,286.5,286.5,288.968994140625,284.0,288.54998779296875,15757152
2025-09-09,301.6499938964844,301.6499938964844,306.45001220703125,286.364013671875,286.5,72775411
2025-09-10,296.6000061035156,296.6000061035156,301.489990234375,295.04998779296875,300.0,38745325
2025-09-11,298.6000061035156,298.6000061035156,299.1000061035156,293.20001220703125,296.79998779296875,22833223
2025-09-12,303.5,303.5,312.0039978027344,301.29998779296875,301.54998779296875,31883835
2025-09-15,306.8500061035156,306.8500061035156,307.45001220703125,300.45001220703125,304.8500061035156,67153997
2025-09-16,310.54998779296875,310.54998779296875,314.04998779296875,304.7550048828125,309.5,82288320
2025-09-17,306.20001220703125,306.20001220703125,312.79400634765625,306.20001220703125,309.04998779296875,35707212
2025-09-18,307.3500061035156,307.3500061035156,312.54998779296875,304.3999938964844,305.20001220703125,30760852
2025-09-19,312.95001220703125,312.95001220703125,314.20001220703125,305.9460144042969,310.1499938964844,59234212
2025-09-22,319.1000061035156,319.1000061035156,322.1499938964844,312.8999938964844,314.8999938964844,31120733
2025-09-23,320.79998779296875,320.79998779296875,326.6400146484375,317.3500061035156,318.45001220703125,67810069
2025-09-24,330.25,330.25,332.3999938964844,318.0,320.70001220703125,49092108
2025-09-25,332.3500061035156,332.3500061035156,338.6499938964844,331.8999938964844,335.0,93889285
2025-09-26,335.75,335.75,336.1499938964844,330.79998779296875,332.75,93991698
2025-09-29,341.45001220703125,341.45001220703125,344.69000244140625,336.04998779296875,338.0,39907974
2025-09-30,341.6000061035156,341.6000061035156,344.8500061035156,338.6000061035156,340.1499938964844,42479772
2025-10-01,339.95001220703125,339.95001220703125,345.8500061035156,339.75,340.5,55574086
2025-10-02,341.1000061035156,341.1000061035156,345.29998779296875,339.95001220703125,343.75,60696360
2025-10-03,347.70001220703125,347.70001220703125,347.70001220703125,342.25,344.54998779296875,86267341
2025-10-06,353.70001220703125,353.70001220703125,355.6000061035156,347.04998779296875,347.3999938964844,40277374
2025-10-07,356.6000061035156,356.6000061035156,358.70001220703125,351.8500061035156,352.0,31048002
2025-10-08,355.75,355.75,361.17498779296875,353.04998779296875,354.8500061035156,58160381
2025-10-09,357.1499938964844,357.1499938964844,363.0,354.29998779296875,355.1000061035156,62217791
2025-10-10,345.8500061035156,345.8500061035156,356.44000244140625,343.8500061035156,352.3500061035156,35028597
2025-10-13,357.25,357.25,358.6000061035156,345.6000061035156,345.6499938964844,146899938
2025-10-14,353.3999938964844,353.3999938964844,353.3999938964844,346.29998779296875,350.29998779296875,40076557
2025-10-15,353.25,353.25,358.0,351.0,358.0,25632164
2025-10-16,351.5,351.5,355.2900085449219,348.75,354.20001220703125,23627596
2025-10-17,345.79998779296875,345.79998779296875,351.7030029296875,343.54998779296875,346.3500061035156,28161379
2025-10-20,349.3999938964844,349.3999938964844,351.0790100097656,345.75,347.04998779296875,18130052
2025-10-21,344.3999938964844,344.3999938964844,350.75,340.6499938964844,349.0,42569146
2025-10-22,340.20001220703125,340.20001220703125,349.75,339.79998779296875,348.8999938964844,43698101
2025-10-23,345.0,345.0,347.5,339.6499938964844,339.95001220703125,23363762
2025-10-24,346.04998779296875,346.04998779296875,346.29998779296875,340.6000061035156,343.45001220703125,53460558
2025-10-27,347.54998779296875,347.54998779296875,354.29998779296875,347.54998779296875,352.29998779296875,45989260
2025-10-28,351.45001220703125,351.45001220703125,355.0,341.29901123046875,347.0,31023077
2025-10-29,371.25,371.25,377.12298583984375,367.6499938964844,370.0,67382473
2025-10-30,365.3500061035156,365.3500061035156,368.94000244140625,361.29998779296875,368.0,39664779
2025-10-31,364.45001220703125,364.45001220703125,365.54998779296875,361.1499938964844,361.54998779296875,28354364
2025-11-03,356.75,356.75,364.45001220703125,354.9930114746094,361.04998779296875,28709989
2025-11-04,350.6000061035156,350.6000061035156,352.0,346.9110107421875,350.1499938964844,66083737
2025-11-05,355.95001220703125,355.95001220703125,357.6499938964844,346.6000061035156,346.70001220703125,59826079
2025-11-06,359.75,359.75,365.75,356.45001220703125,358.95001220703125,44188882
2025-11-07,357.6000061035156,357.6000061035156,363.8500061035156,355.29998779296875,358.0,18339236
2025-11-10,362.79998779296875,362.79998779296875,367.25,362.77801513671875,367.1000061035156,22296394
