Date,Adj Close,Close,High,Low,Open,Volume
2023-10-05,23984.587890625,23988.0,24287.0,23616.0,23970.0,1397969
2023-10-06,23804.61328125,23808.0,24003.0,23496.0,23700.0,1303332
2023-10-09,25316.3984375,25320.0,25350.0,24285.0,24880.0,2132686
2023-10-10,25832.32421875,25836.0,25839.0,25300.0,25316.0,1713389
2023-10-11,25699.34375,25703.0,26205.0,25428.0,25900.0,2082919
2023-10-12,26027.296875,26031.0,26413.0,25700.0,25705.0,1586184
2023-10-13,26591.216796875,26595.0,26688.0,26011.0,26000.0,1535541
2023-10-16,26496.23046875,26500.0,26900.0,26302.0,26720.0,1813816
2023-10-17,26580.216796875,26584.0,26788.0,26300.0,26500.0,1561537
2023-10-18,26025.296875,26029.0,26901.0,25989.0,26584.0,2334063
2023-10-19,25559.36328125,25563.0,25879.0,25508.0,25501.0,1265861
2023-10-20,25242.408203125,25246.0,25738.0,24900.0,25710.0,1037537
2023-10-23,25422.3828125,25426.0,25892.0,24750.0,25051.0,1655226
2023-10-24,25276.40234375,25280.0,25533.0,25029.0,25100.0,828291
2023-10-25,24942.451171875,24946.0,25100.0,24639.0,25008.0,1133331
2023-10-26,24644.494140625,24648.0,25027.0,24279.0,25000.0,1829116
2023-10-27,24629.49609375,24633.0,25184.0,24402.0,24538.0,1241206
2023-10-30,24145.564453125,24149.0,24891.0,23971.0,24650.0,1687549
2023-10-31,23614.640625,23618.0,24275.0,23530.0,23955.0,1823840
2023-11-01,23514.654296875,23518.0,23699.0,23129.0,23600.0,1544128
2023-11-02,23348.677734375,23352.0,23677.0,22914.0,23573.0,1631427
2023-11-03,23196.69921875,23200.0,23700.0,23200.0,23355.0,1720478
2023-11-06,23794.61328125,23798.0,23871.0,23285.0,23350.0,1244804
2023-11-07,22881.744140625,22885.0,23722.0,22802.0,23598.0,1440244
2023-11-08,22771.759765625,22775.0,22875.0,22393.0,22796.0,1536371
2023-11-09,23103.712890625,23107.0,23317.0,22625.0,22800.0,1043371
2023-11-10,22298.826171875,22302.0,23137.0,22021.0,23020.0,1811094
2023-11-13,23004.7265625,23008.0,23100.0,22324.0,22302.0,1497369
2023-11-14,23483.658203125,23487.0,23572.0,22916.0,23137.0,1215996
2023-11-15,23276.6875,23280.0,24084.0,23114.0,23100.0,1449613
2023-11-16,22989.728515625,22993.0,23475.0,22903.0,23000.0,1263293
2023-11-17,22548.791015625,22552.0,23121.0,22485.0,22800.0,2019882
2023-11-20,22466.802734375,22470.0,22785.0,22201.0,22612.0,2454883
2023-11-21,22069.859375,22073.0,22546.0,22000.0,22495.0,2303391
2023-11-22,21196.984375,21200.0,22408.0,21120.0,22010.0,3085516
2023-11-23,21406.953125,21410.0,21868.0,21264.0,21326.0,2498402
2023-11-24,21672.916015625,21676.0,21676.0,21057.0,21500.0,1076456
2023-11-27,21803.896484375,21807.0,21951.0,21379.0,21520.0,1214433
2023-11-28,21496.94140625,21500.0,21836.0,21450.0,21651.0,1545465
2023-11-29,21530.935546875,21534.0,21835.0,21404.5,21800.0,1314461
2023-11-30,20947.01953125,20950.0,21827.0,20855.0,21827.0,3503805
2023-12-01,20541.076171875,20544.0,21096.0,20173.0,20799.0,2793423
2023-12-04,20098.140625,20101.0,20700.0,20101.0,20500.0,2154765
2023-12-05,19458.23046875,19461.0,20176.0,19196.0,20291.0,3448124
2023-12-06,18697.33984375,18700.0,19492.0,18453.0,19434.0,5411440
2023-12-07,18369.38671875,18372.0,18778.0,18080.0,18500.0,4586600
2023-12-08,17797.466796875,17800.0,18583.0,17560.0,18472.0,4415826
2023-12-11,17550.501953125,17553.0,17983.0,16988.0,17900.0,4309427
2023-12-12,17120.564453125,17123.0,18090.0,16959.0,17740.0,3904421
2023-12-13,16897.595703125,16900.0,17159.0,16804.0,17155.0,3911291
2023-12-14,17254.544921875,17257.0,17666.0,17117.0,17350.0,7502580
2023-12-18,17684.484375,17687.0,17718.0,17085.0,17425.0,3047893
2023-12-19,17997.439453125,18000.0,18072.0,17571.0,17800.0,2467645
2023-12-20,18179.4140625,18182.0,18375.0,17959.0,18250.0,2327993
2023-12-21,18156.416015625,18159.0,18608.0,17905.0,18300.0,3960047
