Date,Adj Close,Close,High,Low,Open,Volume
2025-07-21,7580.6904296875,7583.0,7759.0,7542.0,7660.0,12320956
2025-07-22,7532.705078125,7535.0,7641.0,7509.0,7645.0,6786910
2025-07-23,7435.734375,7438.0,7573.0,7415.0,7550.0,8746071
2025-07-24,7496.7158203125,7499.0,7530.0,7438.0,7454.0,7422312
2025-07-25,7496.7158203125,7499.0,7670.0,7414.0,7515.0,10368808
2025-07-28,7527.70654296875,7530.0,7581.0,7478.0,7529.0,5259301
2025-07-29,7521.70849609375,7524.0,7605.0,7506.0,7527.0,5664589
2025-07-30,7652.66845703125,7655.0,7676.0,7482.0,7500.0,10869791
2025-07-31,7743.640625,7746.0,7825.0,7655.0,7704.0,25259073
2025-08-01,7578.69091796875,7581.0,7724.0,7567.0,7683.0,16480383
2025-08-04,7763.634765625,7766.0,8102.0,7617.0,7970.0,33406437
2025-08-05,7589.6875,7592.0,7823.0,7577.0,7780.0,27058045
2025-08-06,7647.669921875,7650.0,7711.0,7595.0,7567.0,7712227
2025-08-07,7642.67138671875,7645.0,7670.0,7575.0,7575.0,14190056
2025-08-08,7565.69482421875,7568.0,7692.0,7568.0,7700.0,14554763
2025-08-11,7617.67919921875,7620.0,7740.0,7589.0,7569.0,8611109
2025-08-12,7710.65087890625,7713.0,7713.0,7648.0,7635.0,13117543
2025-08-13,7756.63671875,7759.0,7800.0,7691.0,7679.0,20658404
2025-08-14,7819.61767578125,7822.0,7890.0,7710.0,7727.0,11197673
2025-08-15,7815.61865234375,7818.0,7886.0,7790.0,7800.0,3812660
2025-08-18,7732.64404296875,7735.0,7828.0,7720.0,7770.0,6113646
2025-08-19,7779.6298828125,7782.0,7787.0,7674.0,7683.0,6573548
2025-08-20,7670.6630859375,7673.0,7785.0,7640.0,7744.0,9071924
2025-08-21,7679.66015625,7682.0,7739.0,7638.0,7650.0,6499097
2025-08-22,7804.6220703125,7807.0,7807.0,7688.0,7685.0,8069610
2025-08-25,7702.6533203125,7705.0,7840.0,7688.0,7810.0,5647606
2025-08-26,7479.72119140625,7482.0,7717.0,7482.0,7650.0,20643370
2025-08-27,7528.7060546875,7531.0,7541.0,7433.0,7482.0,8220421
2025-08-28,7614.68017578125,7617.0,7645.0,7528.0,7500.0,8669315
2025-08-29,7438.7333984375,7441.0,7660.0,7441.0,7565.0,12572486
2025-09-01,7433.7353515625,7436.0,7560.0,7419.0,7473.0,7809300
2025-09-02,7383.75048828125,7386.0,7479.0,7330.0,7479.0,12553177
2025-09-03,7248.79150390625,7251.0,7445.0,7200.0,7440.0,13393829
2025-09-04,7188.8095703125,7191.0,7344.0,7191.0,7250.0,20507071
2025-09-05,7357.75830078125,7360.0,7404.0,7235.0,7273.0,12169138
2025-09-08,7410.7421875,7413.0,7433.0,7325.0,7422.0,16920807
2025-09-09,7408.74267578125,7411.0,7464.0,7398.0,7413.0,12206927
2025-09-10,7430.73583984375,7433.0,7474.0,7399.0,7400.0,7411747
2025-09-11,7904.591796875,7907.0,7978.0,7526.0,7530.0,20815991
2025-09-12,8097.53271484375,8100.0,8145.0,7830.0,7915.0,22193729
2025-09-15,7934.58251953125,7937.0,8135.0,7937.0,8091.0,9798214
2025-09-16,8026.5546875,8029.0,8035.0,7851.0,7925.0,10353366
2025-09-17,8003.5615234375,8006.0,8023.0,7924.0,8026.0,8993811
2025-09-18,8137.5205078125,8140.0,8172.0,8005.0,7960.0,37969491
2025-09-19,8096.533203125,8099.0,8198.0,7962.0,8177.0,22453062
2025-09-22,7963.57373046875,7966.0,8095.0,7887.0,8090.0,13537549
2025-09-23,8023.5556640625,8026.0,8057.72998046875,7933.0,7933.0,24059450
2025-09-25,7872.6015625,7875.0,8050.0,7847.0,8013.0,17636946
2025-09-26,7829.61474609375,7832.0,7928.0,7762.0,7866.0,9992960
2025-09-29,7768.63330078125,7771.0,7831.0,7728.0,7810.0,12500279
2025-09-30,7763.634765625,7766.0,7804.0,7696.0,7755.0,20445573
2025-10-01,7772.6318359375,7775.0,7837.0,7716.0,7766.0,13239328
2025-10-02,7807.62109375,7810.0,7874.0,7769.0,7781.0,11640952
2025-10-03,7961.57421875,7964.0,7964.0,7798.0,7810.0,8795800
2025-10-06,8093.5341796875,8096.0,8179.0,7905.0,7978.0,17094686
2025-10-07,8107.52978515625,8110.0,8149.0,8003.0,8130.0,26263641
2025-10-08,7819.0,7819.0,8011.0,7709.0,7925.0,27707515
2025-10-09,8078.0,8078.0,8100.0,7717.0,7760.0,17755577
2025-10-10,8129.0,8129.0,8200.0,8013.0,8033.0,19969361
2025-10-13,8100.0,8100.0,8137.0,7992.0,8150.0,9485507
2025-10-14,8034.0,8034.0,8110.0,7980.0,8020.0,17262731
2025-10-15,7988.0,7988.0,8100.0,7977.0,8063.0,13167459
2025-10-16,7958.0,7958.0,8071.0,7940.0,7982.0,8809220
2025-10-17,7995.0,7995.0,8059.0,7855.0,7900.0,12700422
2025-10-20,8168.0,8168.0,8185.0,7995.0,8005.0,16435061
2025-10-21,8220.0,8220.0,8276.0,8149.0,8115.0,26835342
2025-10-22,8340.0,8340.0,8371.0,8171.0,8150.0,27625636
2025-10-23,8314.0,8314.0,8322.0,8175.0,8295.0,15931521
2025-10-24,8294.0,8294.0,8381.0,8200.0,8290.0,11568965
2025-10-27,8164.0,8164.0,8364.0,8117.0,8305.0,12324773
2025-10-28,8330.0,8330.0,8400.0,8127.0,8164.0,20246837
2025-10-29,8348.0,8348.0,8474.0,8267.0,8399.0,18116755
2025-10-30,8228.0,8228.0,8409.0,8195.0,8440.0,10551687
2025-10-31,8223.0,8223.0,8275.0,8101.0,8231.0,10445128
2025-11-03,8249.0,8249.0,8303.0,8215.0,8230.0,6075034
2025-11-04,8154.0,8154.0,8235.0,8034.0,8200.0,7471187
2025-11-05,8243.0,8243.0,8243.0,8050.0,8135.0,10193089
2025-11-06,8106.0,8106.0,8240.0,7915.0,8250.0,28520492
2025-11-07,8040.0,8040.0,8103.0,7833.0,8043.0,13765923
2025-11-10,8091.0,8091.0,8143.0,8027.0,8055.0,11134834
2025-11-11,8026.0,8026.0,8174.0,8026.0,8076.0,14775436
2025-11-12,8155.0,8155.0,8198.0,7969.0,8020.0,12835765
2025-11-13,8414.0,8414.0,8549.0,8148.0,8200.0,17136608
2025-11-14,8347.0,8347.0,8464.0,8291.0,8315.0,10541401
2025-11-17,8450.0,8450.0,8495.0,8387.0,8393.0,11322621
2025-11-18,8210.0,8210.0,8436.0,8210.0,8400.0,11235318
2025-11-19,8215.0,8215.0,8283.0,8197.0,8211.0,7178993
2025-11-20,8223.0,8223.0,8429.0,8200.0,8250.0,12918554
2025-11-21,8152.0,8152.0,8178.0,8040.0,8158.0,17018518
2025-11-24,8165.0,8165.0,8244.0,8068.0,8250.0,20965151
2025-11-25,8110.0,8110.0,8200.0,8059.0,8194.0,11486637
2025-11-26,8265.0,8265.0,8349.0,8161.0,8193.0,9909578
2025-11-27,8100.0,8100.0,8349.0,8076.0,8175.0,7435354
2025-11-28,8147.0,8147.0,8166.0,8089.0,8125.0,21046493
2025-12-01,8200.0,8200.0,8214.0,8052.0,8122.0,14057777
2025-12-02,8335.0,8335.0,8437.0,8147.0,8147.0,8703735
2025-12-03,8523.0,8523.0,8550.0,8222.0,8221.0,11161510
2025-12-04,8619.0,8619.0,8623.0,8481.0,8537.0,13155726
2025-12-05,8674.0,8674.0,8730.0,8590.0,8650.0,9148433
2025-12-08,8560.0,8560.0,8688.0,8536.0,8686.0,6585156
2025-12-09,8642.0,8642.0,8687.0,8551.0,8560.0,10322811
2025-12-10,8688.0,8688.0,8688.0,8599.0,8613.0,6355145
2025-12-11,8686.0,8686.0,8855.0,8661.0,8695.0,11973149
2025-12-12,8589.0,8589.0,8781.0,8589.0,8639.0,13628763
2025-12-15,8749.0,8749.0,8777.0,8572.0,8571.0,9747466
2025-12-17,8928.0,8928.0,8950.0,8671.0,8792.0,17889492
2025-12-18,8936.0,8936.0,9094.0,8896.0,8928.0,48273594
2025-12-19,8962.0,8962.0,8987.0,8818.0,8860.0,32246020
2025-12-22,8809.0,8809.0,8951.0,8758.0,8940.0,5983605
2025-12-23,8967.0,8967.0,8988.0,8792.0,8751.0,3708795
2025-12-24,9063.0,9063.0,9077.0,8921.0,9000.0,2101417
2025-12-29,9061.0,9061.0,9162.0,9000.0,9015.0,3766421
2025-12-30,9050.0,9050.0,9142.0,9044.0,9100.0,5335766
2025-12-31,9075.0,9075.0,9097.0,9016.0,9100.0,2563485
2026-01-02,9063.0,9063.0,9098.0,8926.0,9011.0,4313592
2026-01-05,8999.0,8999.0,9092.0,8918.0,9025.0,6458550
2026-01-06,9203.0,9203.0,9264.0,9001.0,8955.0,10624878
2026-01-07,9158.0,9158.0,9277.0,9135.0,9230.0,14669483
2026-01-08,9217.0,9217.0,9260.0,9110.0,9158.0,8011132
2026-01-09,9100.0,9100.0,9264.0,9100.0,9160.0,11842591
2026-01-12,9100.0,9100.0,9119.0,8885.0,9074.0,9573665
2026-01-13,9039.0,9039.0,9116.0,9000.0,9071.0,9350618
2026-01-14,9010.0,9010.0,9095.0,8911.0,9004.0,8769470
2026-01-15,9133.0,9133.0,9133.0,8965.0,8931.0,13599928
2026-01-16,9116.0,9116.0,9198.0,9059.0,9150.0,18527004
2026-01-19,9087.0,9087.0,9115.0,8976.0,8976.0,2850015
2026-01-20,9030.0,9030.0,9096.0,8977.0,9099.0,9224480
2026-01-21,9046.0,9046.0,9074.0,8935.0,9034.0,11612568
2026-01-22,9286.0,9286.0,9348.0,9067.0,9050.0,11947769
2026-01-23,9144.0,9144.0,9373.0,9081.0,9390.0,11501587
2026-01-26,9121.0,9121.0,9182.0,9011.0,9110.0,7927113
2026-01-27,9292.0,9292.0,9292.0,9150.0,9191.0,13048896
2026-01-28,9185.0,9185.0,9323.0,9100.0,9316.0,13302702
2026-01-29,9303.0,9303.0,9424.0,9184.0,9275.0,10064158
2026-01-30,9254.0,9254.0,9438.0,9190.0,9250.0,31115812
2026-02-02,9403.0,9403.0,9459.0,8951.0,9106.0,17402356
