Date,Adj Close,Close,High,Low,Open,Volume
2023-02-14,67364.3828125,67529.0,68284.0,67267.0,66960.0,549687
2023-02-15,68252.2265625,68419.0,68635.0,67419.0,67849.0,853870
2023-02-16,67898.09375,68064.0,68685.0,67713.0,68500.0,607045
2023-02-17,68001.8203125,68168.0,68598.0,67689.0,68118.0,295514
2023-02-20,69159.9921875,69329.0,69425.0,68266.0,68174.0,346590
2023-02-21,69606.90625,69777.0,70191.0,68920.0,69329.0,448483
2023-02-22,69287.6796875,69457.0,70107.0,69235.0,70100.0,460151
2023-02-23,69691.703125,69862.0,70456.0,68820.0,68821.0,472294
2023-02-24,70325.15625,70497.0,70765.0,69643.0,69862.0,579591
2023-02-27,70727.1796875,70900.0,71400.0,70348.0,70525.0,950454
2023-02-28,69921.1328125,70092.0,71284.0,69950.0,69900.0,876756
2023-03-01,68521.5625,68689.0,69800.0,68287.0,69998.0,711234
2023-03-02,68287.125,68454.0,68680.0,67720.0,68601.0,493196
2023-03-03,68254.21875,68421.0,69177.0,68003.0,68101.0,632547
2023-03-06,68426.7890625,68594.0,69324.0,67943.0,68422.0,1583854
2023-03-07,69157.9921875,69327.0,69600.0,68499.0,68101.0,903851
2023-03-08,69071.2109375,69240.0,69753.0,68765.0,69290.0,1084829
2023-03-09,69183.953125,69353.0,69996.0,68907.0,69360.0,1714339
2023-03-10,68442.75,68610.0,69211.0,67515.0,68500.0,1372735
2023-03-13,67226.71875,67391.0,68584.0,66192.0,69300.0,1262925
2023-03-14,65956.8125,66118.0,69150.0,65849.0,69150.0,996485
2023-03-15,66274.046875,66436.0,66881.0,65752.0,66118.0,1415092
2023-03-16,66351.859375,66514.0,67324.0,66295.0,66556.0,2204217
2023-03-17,65644.5859375,65805.0,67204.0,65577.0,66842.0,981822
2023-03-20,66437.6484375,66600.0,66776.0,65022.0,65810.0,928330
2023-03-22,65719.984375,65868.0,66652.0,65641.0,65900.0,902993
2023-03-23,63249.53515625,63392.0,65620.0,63386.0,65800.0,632762
2023-03-24,63695.53125,63839.0,64160.0,62503.0,63270.0,834546
2023-03-27,64652.37890625,64798.0,65205.0,64255.0,65490.0,680998
2023-03-28,64499.71875,64645.0,65399.0,64219.0,65399.0,354426
2023-03-29,63980.890625,64125.0,64594.0,64110.0,64394.0,432561
2023-03-30,62913.296875,63055.0,64326.0,62434.0,64000.0,587755
2023-03-31,62428.390625,62569.0,63253.0,62223.0,63100.0,866757
2023-04-03,63414.171875,63557.0,63748.0,62569.0,62569.0,540877
2023-04-04,63310.40234375,63453.0,63791.0,63150.0,63601.0,634589
2023-04-05,62758.6484375,62900.0,63456.0,62457.0,64300.0,551375
2023-04-06,64180.4375,64325.0,64636.0,62902.0,63019.0,377767
2023-04-11,64924.76953125,65071.0,65273.0,64415.0,65000.0,798381
2023-04-12,65053.47265625,65200.0,65530.0,64778.0,65100.0,508006
2023-04-13,63635.671875,63779.0,65068.0,63598.0,65099.0,489658
2023-04-14,63958.9375,64103.0,64455.0,63700.0,63700.0,212736
2023-04-17,64198.39453125,64343.0,64423.0,63367.0,63800.0,311569
2023-04-18,63702.515625,63846.0,64600.0,63666.0,64490.0,409794
2023-04-19,66071.1796875,66220.0,66437.0,64000.0,64000.0,1036802
2023-04-20,65113.34375,65260.0,66489.0,65181.0,66000.0,322808
2023-04-21,65367.76953125,65515.0,66253.0,65296.0,65225.0,575613
2023-04-24,66250.7734375,66400.0,66485.0,65599.0,65517.0,500927
2023-04-25,67399.203125,67551.0,67700.0,66531.0,66201.0,676273
2023-04-26,68614.453125,68769.0,69303.0,66929.0,67500.0,1102375
2023-04-28,66932.2421875,67083.0,68122.0,66740.0,68124.0,815272
2023-05-02,66745.65625,66896.0,68259.0,66828.0,67117.0,1002850
2023-05-03,66033.2578125,66182.0,66850.0,65500.0,67000.0,574348
2023-05-04,64844.94921875,64991.0,66000.0,64631.0,66070.0,677164
2023-05-05,65409.671875,65557.0,65619.0,65054.0,64616.0,392927
2023-05-08,65309.8984375,65457.0,65980.0,65103.0,65557.0,358712
2023-05-09,65538.390625,65686.0,65711.0,65000.0,65000.0,400977
2023-05-10,65502.47265625,65650.0,67150.0,65618.0,66800.0,687320
