Date,Adj Close,Close,High,Low,Open,Volume
2025-09-08,12526.0,12526.0,12909.0,12478.0,12769.0,3461456
2025-09-09,12250.0,12250.0,12580.0,12151.0,12500.0,5860284
2025-09-10,12483.0,12483.0,12609.0,12160.0,12301.0,3209322
2025-09-11,12500.0,12500.0,12538.0,12314.0,12499.0,2619374
2025-09-12,12400.0,12400.0,12522.0,12114.0,12357.0,2582022
2025-09-15,12193.0,12193.0,12369.0,11875.0,12220.0,2325322
2025-09-16,11992.0,11992.0,12199.0,11744.0,12192.0,2819953
2025-09-17,11859.0,11859.0,12051.0,11646.0,11880.0,2176401
2025-09-18,11680.0,11680.0,11819.0,11518.0,11820.0,6782824
2025-09-19,11716.0,11716.0,11760.0,11347.0,11680.0,6554915
2025-09-22,10770.0,10770.0,11557.0,10500.0,11600.0,4432803
2025-09-23,10701.0,10701.0,10850.0,10385.0,10700.0,5795705
2025-09-25,11008.0,11008.0,11270.0,10756.0,10973.0,3898903
2025-09-26,10958.0,10958.0,11051.0,10608.0,11050.0,2871723
2025-09-29,10886.0,10886.0,10961.0,10692.0,10959.0,2470202
2025-09-30,10746.0,10746.0,10820.0,10525.0,10736.0,3020009
2025-10-01,10696.0,10696.0,10900.0,10616.0,10800.0,2377218
2025-10-02,10645.0,10645.0,10759.0,10506.0,10670.0,4245532
2025-10-03,10672.0,10672.0,10800.0,10558.0,10620.0,3325516
2025-10-06,10657.0,10657.0,10856.0,10489.0,10750.0,3269308
2025-10-07,10310.0,10310.0,10699.0,10220.0,10657.0,3741565
2025-10-08,10312.0,10312.0,10431.0,10160.0,10320.0,3082079
2025-10-09,10341.0,10341.0,10520.0,10265.0,10290.0,1891552
2025-10-10,10202.0,10202.0,10331.0,10026.0,10298.0,2801045
2025-10-13,10122.0,10122.0,10286.0,10018.0,10094.0,3634841
2025-10-14,10341.0,10341.0,10425.0,10037.0,10024.0,3232777
2025-10-15,10331.0,10331.0,10520.0,10240.0,10303.0,2763562
2025-10-16,10345.0,10345.0,10346.0,10180.0,10325.0,3906272
2025-10-17,9503.0,9503.0,10233.0,9492.0,10180.0,7259291
2025-10-20,9519.0,9519.0,9899.0,9519.0,9525.0,4994695
2025-10-21,9250.0,9250.0,9616.0,9123.0,9520.0,6561845
2025-10-22,9665.0,9665.0,9737.0,9325.0,9327.0,3573624
2025-10-23,11330.0,11330.0,11330.0,10098.0,10157.0,7801153
2025-10-24,11426.0,11426.0,11572.0,10977.0,11450.0,4443878
2025-10-27,11156.0,11156.0,11484.0,11100.0,11425.0,2585459
2025-10-28,11023.0,11023.0,11199.0,10867.0,11097.0,4332973
2025-10-29,10772.0,10772.0,11063.0,10722.0,11035.0,2572884
2025-10-30,10550.0,10550.0,10839.0,10484.0,10700.0,3581678
2025-10-31,10770.0,10770.0,10830.0,10540.0,10540.0,1681679
2025-11-03,10986.0,10986.0,11082.0,10870.0,10805.0,2960560
2025-11-04,10755.0,10755.0,10912.0,10663.0,10930.0,3687359
2025-11-05,10832.0,10832.0,10948.0,10600.0,10700.0,1983554
2025-11-06,11002.0,11002.0,11002.0,10627.0,10875.0,3725854
2025-11-07,11193.0,11193.0,11400.0,10767.0,10934.0,2958948
2025-11-10,11480.0,11480.0,11674.0,11395.0,11460.0,3731364
2025-11-11,11640.0,11640.0,11644.0,11405.0,11400.0,2401718
2025-11-12,11890.0,11890.0,11900.0,11584.0,11661.0,2375925
2025-11-13,11800.0,11800.0,11840.0,11511.0,11749.0,3297184
2025-11-14,12000.0,12000.0,12000.0,11598.0,11799.0,2634999
2025-11-17,12582.0,12582.0,12582.0,11803.0,11800.0,2829631
2025-11-18,12500.0,12500.0,12744.0,12000.0,12300.0,3219969
2025-11-19,12628.0,12628.0,12892.0,12500.0,12500.0,2180813
2025-11-20,12180.0,12180.0,12850.0,12075.0,12626.0,2861005
2025-11-21,11781.0,11781.0,11951.0,11620.0,11985.0,2255243
2025-11-24,11373.0,11373.0,11961.0,11274.0,11999.0,3359975
2025-11-25,10974.0,10974.0,11477.0,10974.0,11467.0,2327722
2025-11-26,11126.0,11126.0,11224.0,10849.0,11000.0,1621089
2025-11-27,11343.0,11343.0,11398.0,11101.0,11195.0,2337252
2025-11-28,11130.0,11130.0,11500.0,11005.0,11340.0,2232686
2025-12-01,11184.0,11184.0,11406.0,11037.0,11205.0,1688904
2025-12-02,10782.0,10782.0,11086.0,10745.0,11015.0,1996398
2025-12-03,10945.0,10945.0,11094.0,10750.0,10843.0,1641579
2025-12-04,10409.0,10409.0,10945.0,10409.0,10822.0,3145882
2025-12-05,10173.0,10173.0,10547.0,10132.0,10466.0,2697548
2025-12-08,10383.0,10383.0,10521.0,10181.0,10250.0,2234560
2025-12-09,10455.0,10455.0,10455.0,10250.0,10366.0,1736152
2025-12-10,10495.0,10495.0,10597.0,10391.0,10333.0,839055
2025-12-11,10626.0,10626.0,10684.0,10421.0,10312.0,2376371
2025-12-12,10544.0,10544.0,10752.0,10463.0,10750.0,1288501
2025-12-15,10270.0,10270.0,10564.0,10207.0,10410.0,1223810
2025-12-17,10362.0,10362.0,10418.0,10017.0,10320.0,2391726
2025-12-18,10380.0,10380.0,10568.0,10348.0,10398.0,5390574
2025-12-19,10319.0,10319.0,10367.0,10091.0,10310.0,5348257
2025-12-22,10116.0,10116.0,10479.0,10065.0,10350.0,1874938
2025-12-23,10466.0,10466.0,10529.0,10105.0,10105.0,1845336
2025-12-24,10522.0,10522.0,10641.0,10421.0,10539.0,640547
2025-12-29,10569.0,10569.0,10661.0,10438.0,10500.0,1101355
2025-12-30,10579.0,10579.0,10700.0,10438.0,10649.0,1630039
