Date,Adj Close,Close,High,Low,Open,Volume
2025-12-01,13834.580078125,13836.0,14092.0,13798.0,13966.0,2063349
2025-12-02,13798.583984375,13800.0,13820.0,13646.0,13714.0,1678958
2025-12-03,13692.5947265625,13694.0,13826.0,13596.0,13698.0,1966626
2025-12-04,13512.61328125,13514.0,13662.0,13452.0,13612.0,1868518
2025-12-05,13590.6044921875,13592.0,13688.0,13542.0,13560.0,1501116
2025-12-08,13576.6064453125,13578.0,13702.0,13476.0,13580.0,3939740
2025-12-09,13590.6044921875,13592.0,13794.0,13568.0,13758.0,1232581
2025-12-10,13512.61328125,13514.0,13848.0,13472.0,13482.0,2485928
2025-12-11,13594.6044921875,13596.0,13688.0,13485.09765625,13618.0,1284701
2025-12-12,13442.6201171875,13444.0,13536.0,13362.0,13502.0,1443781
2025-12-15,13610.6025390625,13612.0,13638.0,13376.0,13412.0,2467869
2025-12-16,13504.61328125,13506.0,13836.0,13448.0,13744.0,3264200
2025-12-17,13552.6083984375,13554.0,13682.0,13534.0,13574.0,2468903
2025-12-18,13546.609375,13548.0,13596.0,13376.0,13500.0,4516004
2025-12-19,13670.5966796875,13672.0,15474.3603515625,13508.0,13574.0,10404657
2025-12-22,13630.6005859375,13632.0,13632.0,13476.0,13592.0,1451404
2025-12-23,13734.58984375,13736.0,13806.0,13604.0,13612.0,1083104
2025-12-24,13672.5966796875,13674.0,13742.0,13612.0,13742.0,688287
2025-12-29,13746.5888671875,13748.0,13806.0,13680.0,13736.0,1490651
2025-12-30,13748.5888671875,13750.0,13798.0,13692.0,13712.0,950400
2025-12-31,13788.5849609375,13790.0,13844.0,13722.0,13768.0,393830
2026-01-02,13590.6044921875,13592.0,13918.0,13592.0,13722.0,3980672
2026-01-05,13382.6259765625,13384.0,13650.0,13278.0,13644.0,1632002
2026-01-06,14036.5595703125,14038.0,14114.0,13384.0,13400.0,2054017
2026-01-07,14222.5400390625,14224.0,14312.0,14038.0,14050.0,2011117
2026-01-08,14174.544921875,14176.0,14292.0,14022.0,14030.0,2489394
2026-01-09,14214.541015625,14216.0,14332.0,13972.0,14010.0,1510979
2026-01-12,14118.55078125,14120.0,14268.0,13882.0,14036.0,2194240
2026-01-13,14006.5625,14008.0,14060.0,13802.0,13978.0,3158787
2026-01-14,14344.52734375,14346.0,14398.0,14071.4267578125,14080.0,3068376
2026-01-15,14024.560546875,14026.0,14410.0,13982.0,14326.0,2722307
2026-01-16,14050.5576171875,14052.0,14156.0,13972.0,14020.0,3712616
2026-01-19,13888.57421875,13890.0,14188.0,13890.0,13994.0,1537042
2026-01-20,13518.6123046875,13520.0,13786.0,13268.0,13786.0,3045768
2026-01-21,13336.630859375,13338.0,13496.0,13291.0,13482.0,2380279
2026-01-22,13558.6083984375,13560.0,13606.0,13428.0,13540.0,2673613
2026-01-23,13578.6064453125,13580.0,13704.0,13512.0,13702.0,1574833
2026-01-26,13750.5888671875,13752.0,13770.0,13560.0,13642.0,1556179
2026-01-27,13878.5751953125,13880.0,13986.0,13736.0,13800.0,1444539
2026-01-28,13506.61328125,13508.0,13822.0,13478.0,13818.0,2527114
2026-01-29,13458.6181640625,13460.0,13566.0,13400.0,13406.0,2708219
2026-01-30,13598.6044921875,13600.0,13600.0,13326.0,13328.0,1640793
2026-02-02,14038.55859375,14040.0,14062.0,13500.0,13532.0,1342937
2026-02-03,13814.58203125,13816.0,13942.0,13636.0,13808.0,1444073
2026-02-04,13794.583984375,13796.0,13928.0,13444.0,13472.0,2067679
2026-02-05,13978.5654296875,13980.0,14068.0,13686.0,13790.0,1438209
2026-02-06,14102.552734375,14104.0,14112.0,13844.0,13884.0,3108755
2026-02-09,13886.57421875,13888.0,14254.0,13858.0,14184.0,4085825
2026-02-10,14162.5458984375,14164.0,14314.0,13748.0,13952.0,3682595
2026-02-11,14816.4794921875,14818.0,14818.0,14074.0,14118.0,3601976
2026-02-12,14904.4697265625,14906.0,15028.0,14782.0,14918.0,1393558
2026-02-13,15116.4482421875,15118.0,15186.0,14812.0,14986.0,6247838
2026-02-16,15158.4443359375,15160.0,15198.0,14944.0,15186.0,2086141
2026-02-17,15520.4072265625,15522.0,15522.0,15174.0,15174.0,2510360
2026-02-18,15540.404296875,15542.0,15732.0,15482.2451171875,15498.0,1448908
2026-02-19,15290.0,15290.0,15428.0,15162.0,15390.0,1991434
2026-02-20,15270.0,15270.0,15424.6630859375,15224.0,15422.0,7485520
2026-02-23,15344.0,15344.0,15356.0,15078.2265625,15188.0,3472197
2026-02-24,15326.0,15326.0,15554.0,15184.0,15206.0,6767914
2026-02-25,15218.0,15218.0,15356.0,15180.0,15316.0,3583139
2026-02-26,15110.0,15110.0,15465.5,15000.0,15144.0,2004961
2026-02-27,15542.0,15542.0,15543.5537109375,15172.0,15196.0,2575256
2026-03-02,15252.0,15252.0,15450.0,15180.0,15180.0,1465160
2026-03-03,14932.0,14932.0,15230.0,14834.0,15142.0,3504733
2026-03-04,15088.0,15088.0,15216.0,14912.0,15056.0,5578017
2026-03-05,14774.0,14774.0,15210.0,14774.0,15062.0,2368548
